Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-12-06 00:00:00+11:00,2.521092414855957,2.521092414855957,2.521092414855957,2.521092414855957,0,0.0,0.0
1996-12-09 00:00:00+11:00,2.521092414855957,2.521092414855957,2.521092414855957,2.521092414855957,0,0.0,0.0
1996-12-10 00:00:00+11:00,2.521092414855957,2.521092414855957,2.521092414855957,2.521092414855957,0,0.0,0.0
1996-12-11 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.190718,0.0
1996-12-12 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-13 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-16 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-17 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-18 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-19 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-20 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-23 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-24 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-25 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-26 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-27 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-30 00:00:00+11:00,2.578843355178833,2.578843355178833,2.578843355178833,2.578843355178833,0,0.0,0.0
1996-12-31 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-01 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-02 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-03 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-06 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-07 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-08 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-09 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-10 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-13 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-14 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-15 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-16 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-17 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-20 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-21 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-22 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-23 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-24 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-27 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-28 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-29 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-30 00:00:00+11:00,2.418037176132202,2.418037176132202,2.418037176132202,2.418037176132202,0,0.0,0.0
1997-01-31 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-03 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-04 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-05 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-06 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-07 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-10 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-11 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-12 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-13 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-14 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-17 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-18 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-19 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-20 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-21 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-24 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-25 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-26 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-27 00:00:00+11:00,2.5520410537719727,2.5520410537719727,2.5520410537719727,2.5520410537719727,0,0.0,0.0
1997-02-28 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-03 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-04 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-05 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-06 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-07 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-10 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-11 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-12 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-13 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-14 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-17 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-18 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-19 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-20 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-21 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-24 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-25 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-26 00:00:00+11:00,2.560976266860962,2.560976266860962,2.560976266860962,2.560976266860962,0,0.0,0.0
1997-03-27 00:00:00+11:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-03-28 00:00:00+11:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-03-31 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-01 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-02 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-03 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-04 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-07 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-08 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-09 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-10 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-11 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-14 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-15 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-16 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-17 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-18 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-21 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-22 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-23 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-24 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-25 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-28 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-29 00:00:00+10:00,2.5311968326568604,2.5311968326568604,2.5311968326568604,2.5311968326568604,0,0.0,0.0
1997-04-30 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-01 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-02 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-05 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-06 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-07 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-08 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-09 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-12 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-13 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-14 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-15 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-16 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-19 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-20 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-21 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-22 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-23 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-26 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-27 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-28 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-29 00:00:00+10:00,2.754538059234619,2.754538059234619,2.754538059234619,2.754538059234619,0,0.0,0.0
1997-05-30 00:00:00+10:00,2.817072629928589,2.817072629928589,2.817072629928589,2.817072629928589,0,0.0,0.0
1997-06-02 00:00:00+10:00,2.817072629928589,2.817072629928589,2.817072629928589,2.817072629928589,0,0.0,0.0
1997-06-03 00:00:00+10:00,2.817072629928589,2.817072629928589,2.817072629928589,2.817072629928589,0,0.0,0.0
1997-06-04 00:00:00+10:00,2.817072629928589,2.817072629928589,2.817072629928589,2.817072629928589,0,0.0,0.0
1997-06-05 00:00:00+10:00,2.817072629928589,2.817072629928589,2.817072629928589,2.817072629928589,0,0.0,0.0
1997-06-06 00:00:00+10:00,2.817072629928589,2.817072629928589,2.817072629928589,2.817072629928589,0,0.0,0.0
1997-06-09 00:00:00+10:00,2.817072629928589,2.817072629928589,2.817072629928589,2.817072629928589,0,0.0,0.0
1997-06-10 00:00:00+10:00,2.817072629928589,2.817072629928589,2.817072629928589,2.817072629928589,0,0.0,0.0
1997-06-11 00:00:00+10:00,2.8996334075927734,2.8996334075927734,2.8996334075927734,2.8996334075927734,0,0.264887,0.0
1997-06-12 00:00:00+10:00,2.8996334075927734,2.8996334075927734,2.8996334075927734,2.8996334075927734,0,0.0,0.0
1997-06-13 00:00:00+10:00,2.8996334075927734,2.8996334075927734,2.8996334075927734,2.8996334075927734,0,0.0,0.0
1997-06-16 00:00:00+10:00,2.8996334075927734,2.8996334075927734,2.8996334075927734,2.8996334075927734,0,0.0,0.0
